1941,143,365,511,284,497,1029,760,1142,3596,5065,5634,3479
1942,1340,375,869,444,117,407,262,2567,2916,6942,5192,1430
1943,1854,450,281,352,627,182,388,1569,8904,6260,2906,3586
1944,1055,453,209,378,241,369,1583,3344,1088,6834,2532,3185
1947,3156,293,257,76,4207,263,755,209,1196,7171,2484,1708
1948,771,27,227,573,35,909,1467,393,3660,6591,1795,1289
1949,591,189,121,50,2537,268,414,689,2924,9251,2448,2287
1950,1174,481,189,371,346,1422,536,748,5791,8337,1306,1713
1951,390,170,30,230,1000,780,330,500,1610,3300,7520,2580
1952,1160,40,30,210,70,190,420,1470,2400,8760,1740,1600
1953,560,1200,1440,60,410,5310,40,60,4990,4320,9650,2600
1954,330,330,310,40,210,280,100,420,2680,3060,960,2390
1955,780,680,200,1930,140,1370,430,250,1670,8040,8990,560
1956,670,830,70,880,550,20,390,2430,770,6970,2990,5410
1957,1600,210,500,850,480,1440,2330,2550,1220,6960,1030,930
1958,1750,240,1180,40,410,1010,600,180,3140,4670,970,430
1959,970,0,120,50,450,80,680,460,5550,2440,3820,2180
1960,880,530,10,20,130,2550,640,400,4290,4800,3990,1960
1961,1290,260,150,610,660,1480,1110,900,1830,3430,2990,1180
1962,910,320,140,60,170,190,270,750,3680,4890,3000,4180
1963,310,360,260,320,80,70,1150,1310,6610,6230,3860,3140
1964,3930,620,550,10,1220,290,290,1530,4930,7810,10810,1080
1965,820,180,250,230,640,670,790,1440,1450,3380,5910,2740
1966,810,610,10,70,2070,950,620,1630,1790,6880,2940,5690
1967,1570,80,50,250,190,480,840,2000,3130,3400,1780,1930
1968,340,110,50,120,210,690,610,960,4400,10200,3040,440
1969,1530,10,50,110,450,600,1650,50,3040,9780,2350,710
1970,720,200,10,500,670,1080,370,750,3440,5870,2510,2010
1971,240,190,300,110,810,1200,3530,1570,620,5100,2720,2260
1972,720,90,670,800,670,860,600,1020,3420,2390,4315,1360
1973,200,360,540,140,60,310,4460,540,1420,10633,3182,828
1974,120,150,30,270,680,800,90,1150,540,4460,2340,3390
1976,998,205,32,130,295,333,407,581,1594,7129,6292,1325
1977,219,342,315,1,18,112,1339,731,3457,5093,1463,443
1978,2957,20,48,491,1335,467,422,1496,11224,3252,3700,2488
1979,282,39,18,132,2155,4886,65,1311,1662,3006,2655,870
1980,253,136,15,267,260,480,840,749,9187,6526,11089,1782
1993,20,140,160,320,460,1050,360,710,1770,8880,1850,2710
1994,1882,1399,280,10,230,2710,270,873,4950,1064,1810,3003
1995,126,131,40,10,1224,187,652,315,3384,9435,8011,1696
1996,354,470,10,282,1021,43,497,223,5246,4905,7453,1422
1997,442,109,651,263,749,392,802,1330,3460,5533,4660,1678
1998,502,23,10,146,1056,141,526,790,5960,3690,5845,2082
2003,222,199,111,174,1065,956,126,853,4780,4130,2950,1602
2004,880,69,100,127,436,1360,2410,690,1290,2516,2187,969
2005,360,60,355,92,200,219,1359,2100,2358,2100,5100,2148
2006,981,305,21,68,683,23,1270,710,3940,5191,2790,2546
2007,1530,0,580,550,1560,70,240,1520,2508,11430,8940,1640
2008,830,340,540,670,1580,360,480,570,2300,10070,5690,1836
2010,875,0,100,50,620,760,2452,3260,1660,6559,5460,520
2011,1610,0,310,81,350,1010,130,1390,8120,7647,9403,2944
2012,3380,3380,0,210,110,450,320,1800,5640,3670,3020,600
2013,180,450,450,140,430,250,1320,800,7510,3690,7600,340
2014,840,0,40,630,50,820,1840,1800,1120,8190,2880,4000
2015,240,120,1790,900,340,250,370,1910,4160,3560,3290,1800
2016,720,50,140,0,590,470,540,1450,7830,4110,3360,7580
2017,1310,600,180,370,760,340,2490,1790,1980,3620,7770,1640
2020,460,40,300,1140,640,0,560,670,3090,17520,4850,1440
2022,1290,55,490,3670,640,40,520,1870,4190,12190,1570,3070
2024,380,80,10,40,2060,280,1650,570,3700,6820,6110,4390
